mean_fit_time,std_fit_time,mean_score_time,std_score_time,mean_test_acc,std_test_acc,mean_test_ba,std_test_ba,mean_test_pp,std_test_pp,mean_test_di,std_test_di,mean_test_tpr,std_test_tpr,mean_test_tnr,std_test_tnr,mean_test_posrat,std_test_posrat,mean_test_tradeoff_met,std_test_tradeoff_met,param_sample_weight,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.00322265625,0.0003109843844464609,0.0008449077606201172,0.00020478106941334025,0.6647058823529411,0.019686118271389993,1.0115133982692712,0.3521680953601929,0.7529411764705883,0.0578747005941122,1.0360746745702751,0.07991136567948583,0.8004130465745621,0.05577991311582692,1.2226137499639802,0.6913938848639044,1.0573992052631294,0.09776140985822893,0.9289061259188458,0.030210033296929104,"[1.05, 1.05, 0.98, 0.98]",0.9195088204773434,1.6754408491696626,0.7327369742623979,0.7065677966101696,1.0233125508267822,1.0115133982692712,0.3521680953601929,31
0.00325927734375,0.00034124679237843274,0.000830698013305664,0.00015135673709911135,0.6658823529411764,0.019115384481496363,1.0026763519587079,0.3097120484210399,0.7588235294117648,0.06010371658562258,1.0531307800401937,0.06621148203112914,0.8054977923372739,0.057116775735313374,1.1998549115801418,0.6080667305285005,1.0794362513508082,0.08551399723600171,0.9424670218440412,0.02152208434802936,"[1.04, 1.07, 0.98, 0.98]",0.9195088204773434,1.58371854134566,0.7327369742623979,0.754104872881356,1.0233125508267822,1.0026763519587079,0.3097120484210399,35
0.00348052978515625,0.0007412773506737818,0.0008503913879394532,0.0002178293913051926,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.0038103103637695313,0.0006749812234528573,0.0010401248931884766,0.00022940737272714377,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.0035305023193359375,0.000718653191675384,0.0011202335357666016,0.0003605836662967615,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.0035228729248046875,0.0009551732204973272,0.0009398460388183594,0.00019922003098442993,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.0037628650665283204,0.000983508336105485,0.0008371829986572266,0.00023220494006075332,0.6376470588235293,0.005998846486579773,0.7710772115968088,0.19468151984621934,0.6505882352941177,0.061537396849986,0.8003033433670363,0.16159565788417923,0.7073636234154679,0.04561887014166851,0.8347907997781494,0.35687760569776134,0.8395910279324322,0.17883741840396872,0.77347732567395,0.08417518227638128,"[1.07, 1.07, 0.99, 0.99]",0.7321483601144618,1.1383153569594249,0.7672107135383972,0.6243258859784284,0.5933857413933314,0.7710772115968089,0.19468151984621931,113
0.0024381160736083986,9.567608952459715e-05,0.0007236003875732422,0.000176653076278966,0.6505882352941176,0.02124172951207975,0.6951653080577864,0.14118857827040968,0.6870588235294116,0.08230250556420095,0.7205528015262169,0.08429347060032007,0.7429568437544509,0.0717082132320423,0.6473737723611221,0.26449562460980336,0.7766271198866136,0.1076692573961491,0.7597919818205322,0.06331126619091679,"[1.01, 1.0, 0.97, 0.97]",0.6627925746569814,0.9740626605033385,0.6212596777568529,0.6243258859784284,0.5933857413933314,0.6951653080577865,0.14118857827040968,151
0.003756284713745117,0.0007455939616273704,0.0009737014770507812,0.00026679002780565864,0.6576470588235294,0.019115384481496377,0.7695636971663997,0.1643663947473348,0.7435294117647059,0.06609210308323829,0.8215790152127713,0.0658342212972611,0.7884204529269335,0.05940711447753898,0.750706941405866,0.33277075073366474,0.8442239828944353,0.13947421150983252,0.8163222179106846,0.07014275720213135,"[1.0, 1.04, 0.97, 0.97]",0.6922298040942108,1.0892141756548537,0.6212596777568529,0.7065677966101696,0.7385470317159122,0.7695636971663998,0.1643663947473348,114
0.0029201507568359375,0.0003177834724823071,0.0007320880889892578,0.00013137522263817594,0.648235294117647,0.017607799467171507,0.8214605411965215,0.18940967889413765,0.7176470588235293,0.05998846486579745,0.8672512547191731,0.10375520192302881,0.7631818829226606,0.05508975359704875,0.8797391994703823,0.3874223530624255,0.8846723079318016,0.1506451509762457,0.8239270954272311,0.07273167467924703,"[1.04, 1.04, 0.98, 0.98]",0.6922298040942108,1.0892141756548537,0.6127851014856665,0.7065677966101696,1.0065058281377066,0.8214605411965215,0.18940967889413765,96
0.0029915332794189452,0.0005975651961289888,0.0008022308349609375,0.00021072476907868585,0.6588235294117647,0.015339299776947396,1.1090367291218999,0.341163518765987,0.7141176470588235,0.04640725393721414,1.1298647817146406,0.10753560637420319,0.7682096567440536,0.0442739115294525,1.4498638014997463,0.6485184076839315,1.1388668116622502,0.12659852955098044,0.953538234203152,0.046256880116520675,"[1.06, 1.06, 0.97, 0.97]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.7717749529190208,1.0233125508267822,1.1090367291218999,0.341163518765987,21
0.0026164531707763674,0.00016231738581227683,0.0006490707397460938,2.5145916099052957e-05,0.6647058823529411,0.019686118271389993,0.8183808449808414,0.16667866506073697,0.76,0.04969108725163027,0.9008845570823967,0.13335161170318766,0.8053126335279874,0.04822276887575648,0.8314490564336955,0.3601024251592557,0.9232403451470992,0.18769412404289593,0.8642764893375434,0.08633066559376461,"[1.02, 1.07, 0.99, 0.99]",0.9195088204773434,1.0892141756548537,0.6212596777568529,0.7065677966101696,0.7553537544049878,0.8183808449808414,0.16667866506073697,98
0.0031264781951904296,0.00028337905563730075,0.0006657600402832031,1.6224099639536614e-05,0.6741176470588235,0.022812611093723872,0.941272092674349,0.3295108602290916,0.7811764705882354,0.061402298120940633,0.9885457373312926,0.07819839326646053,0.8273465318330722,0.059971943015456365,1.0551976535156258,0.65227529632074,1.0187452080570254,0.08249175409486345,0.9230458699450488,0.019868757732315393,"[1.01, 1.07, 0.98, 0.98]",0.9195088204773434,1.58371854134566,0.7412115505335843,0.7065677966101696,0.7553537544049878,0.9412720926743491,0.32951086022909165,59
0.004086446762084961,0.0004782845322059939,0.001000356674194336,0.00027264969123425644,0.6588235294117647,0.01968611827139001,0.6741962020397144,0.22266671062499457,0.7352941176470589,0.06940179390001235,0.6819121293045628,0.13742601595294787,0.7834496510468594,0.05993806998435305,0.5649427530325696,0.454662311696599,0.7271985108152796,0.12883950370457392,0.7553240809310695,0.06423895895833262,"[1.0, 1.05, 0.99, 0.99]",0.6922298040942108,1.0892141756548537,0.6212596777568529,0.4720724191063174,0.4962049335863377,0.6741962020397144,0.22266671062499457,167
0.0028687477111816405,0.0003175172884829094,0.0007332801818847656,7.629224656121182e-05,0.6529411764705882,0.014881306636086509,0.8248218857343366,0.19278283880108285,0.7223529411764706,0.057922511176899616,0.8884015330123086,0.13958638811448956,0.7699045719982909,0.051683827630714316,0.8797391994703823,0.3874223530624255,0.9154130486725423,0.1830506054192078,0.8426588103354167,0.0898768414086212,"[1.05, 1.0, 0.99, 0.99]",0.6922298040942108,1.0892141756548537,0.6127851014856665,0.7065677966101696,1.0233125508267822,0.8248218857343366,0.19278283880108285,95
0.0036405086517333984,0.0006747357263082285,0.0008813858032226563,0.00020014335294945602,0.6552941176470588,0.01152701055427378,0.870277689010963,0.18269095211354575,0.7341176470588235,0.03801292805036118,0.9509176787110946,0.16016720820492297,0.7800740635237146,0.03485623733111263,0.9604813144982115,0.3849633604231261,0.9691630486725424,0.20726542100739706,0.8746185560981286,0.09273324731402027,"[1.04, 1.02, 0.99, 0.99]",0.9195088204773434,1.0892141756548537,0.6127851014856665,0.7065677966101696,1.0233125508267822,0.870277689010963,0.18269095211354572,88
0.0037053585052490234,0.0008592106326223351,0.0009280681610107422,0.00019868623983622692,0.6458823529411764,0.017607799467171507,0.7223881417212981,0.18640896771373522,0.6870588235294116,0.07930493904165985,0.7351920974633032,0.09214671733443178,0.7395670132459764,0.06692945361514555,0.7052092701966199,0.35264999542055425,0.7814919847514783,0.11141985103770988,0.7605294989987275,0.06436360524588622,"[1.06, 1.05, 0.99, 0.99]",0.6922298040942108,1.0892141756548537,0.6127851014856665,0.6243258859784284,0.5933857413933314,0.7223881417212981,0.18640896771373522,130
0.0036451339721679686,0.0010405743134330443,0.0008887767791748047,0.0002187080253888638,0.6741176470588235,0.022812611093723872,0.941272092674349,0.3295108602290916,0.7811764705882354,0.061402298120940633,0.9885457373312926,0.07819839326646053,0.8273465318330722,0.059971943015456365,1.0551976535156258,0.65227529632074,1.0187452080570254,0.08249175409486345,0.9230458699450488,0.019868757732315393,"[1.02, 1.07, 0.99, 0.99]",0.9195088204773434,1.58371854134566,0.7412115505335843,0.7065677966101696,0.7553537544049878,0.9412720926743491,0.32951086022909165,59
0.0033321380615234375,0.0007763479332506272,0.0008368492126464844,0.00016186588339456127,0.6576470588235294,0.015958423489706497,0.8719726042652003,0.18031810421067193,0.7364705882352942,0.04115966043420209,0.9477640398970782,0.1634573315934054,0.7834638940321892,0.040035600344111195,0.9604813144982115,0.3849633604231261,0.9642981838076775,0.20967410249811272,0.8738810389199333,0.09291600068213167,"[1.03, 1.05, 0.98, 0.98]",0.9195088204773434,1.0892141756548537,0.6212596777568529,0.7065677966101696,1.0233125508267822,0.8719726042652003,0.18031810421067193,79
0.0036115169525146483,0.0006034279641322207,0.0008317470550537109,0.00017006800846106225,0.648235294117647,0.00685994340570037,0.9355282925908645,0.1781361534545341,0.6964705882352942,0.04316220312433918,1.0201266847559087,0.13841023295296975,0.7478706736932061,0.03539846368808381,1.1231859114885228,0.3497084045094504,1.028173108802649,0.20647954570881816,0.8880218912479275,0.0941276133838891,"[1.06, 1.04, 0.98, 0.98]",0.9846592874437909,1.1958911145351825,0.7672107135383972,0.7065677966101696,1.0233125508267822,0.9355282925908645,0.1781361534545341,62
0.0035712718963623047,0.0006597218978131476,0.0009654998779296875,0.00021135672430609215,0.656470588235294,0.021883617926750913,0.6757291464963877,0.15937904611855908,0.7117647058823529,0.0612443062815076,0.6967587384464395,0.13129773847304121,0.7648055832502493,0.05681761607851438,0.5866527097425263,0.3143266480294158,0.7519924166902665,0.1349299614300978,0.7583989999702578,0.0652403622122138,"[1.0, 1.01, 0.98, 0.98]",0.6627925746569814,0.9740626605033385,0.6212596777568529,0.6243258859784284,0.4962049335863377,0.6757291464963877,0.15937904611855908,165
0.0034958839416503905,0.0006244019068892464,0.000842142105102539,0.00022456516238561922,0.6388235294117647,0.007979211744853273,0.7825923631119602,0.21653843723295177,0.6494117647058824,0.059826739459252355,0.8019333609147441,0.16144796811075401,0.7073636234154679,0.04561887014166851,0.8578211028084525,0.39997945722802264,0.8395910279324322,0.17883741840396872,0.77347732567395,0.08417518227638128,"[1.06, 1.03, 0.98, 0.98]",0.7321483601144618,1.1958911145351825,0.7672107135383972,0.6243258859784284,0.5933857413933314,0.7825923631119603,0.2165384372329518,106
0.0031085968017578124,0.00047907951970293096,0.0007069587707519531,5.5093865132848e-05,0.6423529411764706,0.00864525791570534,0.7596164783564145,0.16085037619412118,0.6435294117647059,0.05637246376805148,0.7954819522403203,0.1601513191390526,0.7056687081612305,0.04462211603619033,0.8135642485515984,0.2842123900631283,0.8422812757839704,0.17883390285108877,0.7739749919726006,0.08425289564359136,"[1.07, 1.02, 0.97, 0.97]",0.6990314769975786,1.061547680191748,0.7672107135383972,0.6769067796610169,0.5933857413933314,0.7596164783564144,0.16085037619412118,116
0.004754447937011718,0.0006825013504712104,0.0011209964752197266,0.00013517188809223434,0.6494117647058824,0.007979211744853268,0.9485697238526347,0.16260645665229018,0.6929411764705883,0.0394424814452711,1.0269589096161822,0.13534860677621446,0.7461757584389688,0.03358646944408454,1.1509636892663004,0.31257861867846315,1.0315359186170716,0.20682166041989877,0.8888558385280202,0.09438374868920656,"[1.07, 1.01, 0.99, 0.99]",0.9846592874437909,1.1958911145351825,0.7672107135383972,0.7717749529190208,1.0233125508267822,0.9485697238526347,0.16260645665229018,50
0.00326385498046875,0.00044290771420536936,0.0006789684295654297,2.3819626934117058e-05,0.648235294117647,0.017210280986268006,0.693470392803549,0.14211345166886186,0.684705882352941,0.079322389793118,0.723706440340233,0.08645061526087441,0.7395670132459764,0.06692945361514555,0.6473737723611221,0.26449562460980336,0.7814919847514783,0.11141985103770988,0.7605294989987275,0.06436360524588622,"[1.03, 1.0, 0.97, 0.97]",0.6627925746569814,0.9740626605033385,0.6127851014856665,0.6243258859784284,0.5933857413933314,0.6934703928035492,0.14211345166886186,158
0.0035865306854248047,0.0006591328679065109,0.0008476734161376953,0.00014614141755940884,0.648235294117647,0.00685994340570037,0.9355282925908645,0.1781361534545341,0.6964705882352942,0.04316220312433918,1.0201266847559087,0.13841023295296975,0.7478706736932061,0.03539846368808381,1.1231859114885228,0.3497084045094504,1.028173108802649,0.20647954570881816,0.8880218912479275,0.0941276133838891,"[1.05, 1.04, 0.97, 0.97]",0.9846592874437909,1.1958911145351825,0.7672107135383972,0.7065677966101696,1.0233125508267822,0.9355282925908645,0.1781361534545341,62
0.0035633087158203126,0.0006515416907193773,0.0008315086364746094,0.00015470324453987577,0.6541176470588235,0.023054021108547557,0.7046468954141366,0.20243474072629206,0.7141176470588235,0.06017276165903254,0.7082443955695095,0.1373878775331969,0.7648055832502493,0.05681761607851438,0.644488207578024,0.4002861367385698,0.7519924166902665,0.1349299614300978,0.7583989999702578,0.0652403622122138,"[1.01, 1.06, 0.99, 0.99]",0.6922298040942108,1.0892141756548537,0.6212596777568529,0.6243258859784284,0.4962049335863377,0.7046468954141366,0.2024347407262921,144
0.0034142494201660155,0.0007814750129652726,0.00090484619140625,0.00021239648083290323,0.6741176470588235,0.022812611093723872,0.941272092674349,0.3295108602290916,0.7811764705882354,0.061402298120940633,0.9885457373312926,0.07819839326646053,0.8273465318330722,0.059971943015456365,1.0551976535156258,0.65227529632074,1.0187452080570254,0.08249175409486345,0.9230458699450488,0.019868757732315393,"[1.0, 1.06, 0.97, 0.97]",0.9195088204773434,1.58371854134566,0.7412115505335843,0.7065677966101696,0.7553537544049878,0.9412720926743491,0.32951086022909165,59
0.003457784652709961,0.000773446759628677,0.0008864879608154296,0.00013001919763292008,0.6552941176470588,0.01152701055427378,0.870277689010963,0.18269095211354575,0.7341176470588235,0.03801292805036118,0.9509176787110946,0.16016720820492297,0.7800740635237146,0.03485623733111263,0.9604813144982115,0.3849633604231261,0.9691630486725424,0.20726542100739706,0.8746185560981286,0.09273324731402027,"[1.03, 1.05, 0.97, 0.97]",0.9195088204773434,1.0892141756548537,0.6127851014856665,0.7065677966101696,1.0233125508267822,0.870277689010963,0.18269095211354572,88
