mean_fit_time,std_fit_time,mean_score_time,std_score_time,mean_test_acc,std_test_acc,mean_test_ba,std_test_ba,mean_test_pp,std_test_pp,mean_test_di,std_test_di,mean_test_tpr,std_test_tpr,mean_test_tnr,std_test_tnr,mean_test_posrat,std_test_posrat,mean_test_tradeoff_met,std_test_tradeoff_met,param_sample_weight,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0028609752655029295,0.0003350502798442893,0.0007359027862548828,0.00015126974760720232,0.5847058823529412,0.03169927902425289,0.7681726739929953,0.11005817867530916,0.45882352941176474,0.061582363897893656,0.8437388602056561,0.14852854033116644,0.531505483549352,0.06412744353979168,1.0048398644366388,0.17020222144269512,0.8570876949074927,0.22229260845684196,0.6942965892284223,0.10522860270437459,"[1.04, 1.08, 0.99, 0.99]",0.7798193332091639,0.9587313816127376,0.7527820578668036,0.7314618644067797,0.6180687328694918,0.7681726739929954,0.11005817867530916,160
0.003352451324462891,0.0005740469518741327,0.0009550094604492187,0.00019333089582411868,0.5929411764705883,0.03208983928702555,0.7813314120644951,0.10671018676903678,0.4623529411764705,0.0638553729181737,0.9059953549915878,0.1480960268128925,0.5399658168352086,0.06700146761194914,1.0226970072937818,0.1668511649035106,0.9314870022631739,0.23421616530587244,0.7357264095491913,0.11574624290932675,"[1.04, 1.06, 0.97, 0.97]",0.7798193332091639,0.9587313816127376,0.7697312104091765,0.7761047215496368,0.6222704135417608,0.7813314120644952,0.10671018676903678,73
0.0032366275787353515,0.0006528563949908069,0.0007727146148681641,0.00015735315551002963,0.5882352941176471,0.03134802963405701,0.7779487030486855,0.10819575614186784,0.4576470588235294,0.06372518853623928,0.8855534633502351,0.13831963315602797,0.5332003988035893,0.0664771012994098,1.0226970072937818,0.1668511649035106,0.9042270882843315,0.21402971049800917,0.7187137435439604,0.10358259587798309,"[1.08, 1.02, 0.99, 0.99]",0.7755820450735706,0.9587313816127376,0.76125663413799,0.7761047215496368,0.6180687328694918,0.7779487030486854,0.10819575614186784,110
0.0035588741302490234,0.0006153596366653141,0.0010132789611816406,0.00019950310533404546,0.583529411764706,0.0305429529076404,0.7745588725402108,0.108565151603129,0.45294117647058824,0.06191857584442714,0.8566760812156534,0.14195797457055995,0.5264207377866401,0.06429587109704536,1.0226970072937818,0.1668511649035106,0.8669642935747284,0.22209242152500988,0.6966925156806842,0.10632553524314811,"[1.08, 1.0, 0.97, 0.97]",0.7755820450735706,0.9587313816127376,0.7527820578668036,0.7676301452784504,0.6180687328694918,0.7745588725402107,0.108565151603129,129
0.003050708770751953,0.00058058634997751,0.0008492946624755859,0.00022702343797560543,0.5988235294117648,0.027186400019509022,0.7783208010404243,0.10495973097246745,0.47294117647058825,0.060516805409937355,0.9079762813334163,0.1415749966761896,0.5518017376442103,0.060933192517772426,1.0048398644366388,0.17020222144269512,0.9405347190646307,0.2102433442595909,0.7461682283544204,0.10330410639831299,"[1.0, 1.06, 0.97, 0.97]",0.7798193332091639,0.9587313816127376,0.7697312104091765,0.7526483050847459,0.6306737748862986,0.7783208010404244,0.10495973097246747,101
0.002796363830566406,0.00044262912050304113,0.0006444454193115234,3.617179948482705e-05,0.5929411764705883,0.03208983928702555,0.7740977558901609,0.10803695317392527,0.4670588235294118,0.0638553729181737,0.8960830742898335,0.15983870192282926,0.5433556473436832,0.06660758243919675,1.0048398644366388,0.17020222144269512,0.9257835132770103,0.2400895358665762,0.7345695803103467,0.1169986727695834,"[1.02, 1.0, 0.97, 0.97]",0.7798193332091639,0.9587313816127376,0.7697312104091765,0.7399364406779662,0.6222704135417608,0.774097755890161,0.10803695317392525,136
0.0026486873626708984,4.704200969388241e-05,0.0006559371948242187,1.9394087471835643e-05,0.5905882352941176,0.03013234935262518,0.7796364968102579,0.10694801367316063,0.45999999999999996,0.061514900999535875,0.8912783738595124,0.1302973305036256,0.5365759863267341,0.06371187761411506,1.0226970072937818,0.1668511649035106,0.9128556049083724,0.21809267749305708,0.7247157956175533,0.10268369015988937,"[1.06, 1.02, 0.99, 0.99]",0.7798193332091639,0.9587313816127376,0.76125663413799,0.7761047215496368,0.6222704135417608,0.7796364968102578,0.10694801367316063,85
0.003012275695800781,0.0004452450106230128,0.0006992340087890625,0.0001211175205168537,0.5988235294117648,0.027186400019509022,0.7783208010404243,0.10495973097246745,0.47294117647058825,0.060516805409937355,0.9079762813334163,0.1415749966761896,0.5518017376442103,0.060933192517772426,1.0048398644366388,0.17020222144269512,0.9405347190646307,0.2102433442595909,0.7461682283544204,0.10330410639831299,"[1.0, 1.08, 0.99, 0.99]",0.7798193332091639,0.9587313816127376,0.7697312104091765,0.7526483050847459,0.6306737748862986,0.7783208010404244,0.10495973097246747,101
0.0036552906036376952,0.0010653150480481285,0.0008819103240966797,0.00018765011406345934,0.5976470588235294,0.03213294184411216,0.8090283141893634,0.13277789598734283,0.471764705882353,0.06575618170579821,0.9764297388186474,0.12627765654294237,0.5501353083606324,0.06787561868522063,1.0679213200180944,0.22191973913636004,1.0042592136512503,0.2158908882183112,0.7771972610059414,0.10448558972860376,"[1.06, 1.08, 0.97, 0.97]",0.7798193332091639,1.0323004051817612,0.7697312104091765,0.8410202086049544,0.6222704135417608,0.8090283141893634,0.13277789598734283,1
0.0031302928924560546,0.0007882893386312985,0.0007449626922607422,0.00017956756723672712,0.5964705882352941,0.03148020743590508,0.8081808565622447,0.13297499444620683,0.47058823529411764,0.06613397328261268,0.967111294459772,0.1168373882002272,0.548440393106395,0.06794244989303473,1.0679213200180944,0.22191973913636004,0.9923147692068058,0.20648544932103743,0.7703775811566006,0.09900207865413313,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.7755820450735706,1.0323004051817612,0.7697312104091765,0.8410202086049544,0.6222704135417608,0.8081808565622448,0.13297499444620683,6
0.0032052040100097657,0.0008326066522734097,0.0008337020874023438,0.00022739140703022294,0.5964705882352941,0.03148020743590508,0.8081808565622447,0.13297499444620683,0.47058823529411764,0.06613397328261268,0.967111294459772,0.1168373882002272,0.548440393106395,0.06794244989303473,1.0679213200180944,0.22191973913636004,0.9923147692068058,0.20648544932103743,0.7703775811566006,0.09900207865413313,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.7755820450735706,1.0323004051817612,0.7697312104091765,0.8410202086049544,0.6222704135417608,0.8081808565622448,0.13297499444620683,6
0.0030433177947998048,0.00032498093407573846,0.0007235050201416015,5.598921117848351e-05,0.5964705882352941,0.03148020743590508,0.8081808565622447,0.13297499444620683,0.47058823529411764,0.06613397328261268,0.967111294459772,0.1168373882002272,0.548440393106395,0.06794244989303473,1.0679213200180944,0.22191973913636004,0.9923147692068058,0.20648544932103743,0.7703775811566006,0.09900207865413313,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.7755820450735706,1.0323004051817612,0.7697312104091765,0.8410202086049544,0.6222704135417608,0.8081808565622448,0.13297499444620683,6
0.0030742645263671874,0.0006442136820652096,0.000824594497680664,0.00019783930595720616,0.5964705882352941,0.03148020743590508,0.8081808565622447,0.13297499444620683,0.47058823529411764,0.06613397328261268,0.967111294459772,0.1168373882002272,0.548440393106395,0.06794244989303473,1.0679213200180944,0.22191973913636004,0.9923147692068058,0.20648544932103743,0.7703775811566006,0.09900207865413313,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.7755820450735706,1.0323004051817612,0.7697312104091765,0.8410202086049544,0.6222704135417608,0.8081808565622448,0.13297499444620683,6
0.0031711101531982423,0.000715705199483734,0.0007297039031982422,9.175177138072554e-05,0.5964705882352941,0.03148020743590508,0.8081808565622447,0.13297499444620683,0.47058823529411764,0.06613397328261268,0.967111294459772,0.1168373882002272,0.548440393106395,0.06794244989303473,1.0679213200180944,0.22191973913636004,0.9923147692068058,0.20648544932103743,0.7703775811566006,0.09900207865413313,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.7755820450735706,1.0323004051817612,0.7697312104091765,0.8410202086049544,0.6222704135417608,0.8081808565622448,0.13297499444620683,6
0.0035907268524169923,0.000789482041689259,0.0008656501770019532,0.00024281840353691792,0.5964705882352941,0.03148020743590508,0.8081808565622447,0.13297499444620683,0.47058823529411764,0.06613397328261268,0.967111294459772,0.1168373882002272,0.548440393106395,0.06794244989303473,1.0679213200180944,0.22191973913636004,0.9923147692068058,0.20648544932103743,0.7703775811566006,0.09900207865413313,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.7755820450735706,1.0323004051817612,0.7697312104091765,0.8410202086049544,0.6222704135417608,0.8081808565622448,0.13297499444620683,6
0.0037442684173583985,0.0009862624403200776,0.0010833263397216797,0.00037275365618524213,0.5964705882352941,0.03148020743590508,0.8081808565622447,0.13297499444620683,0.47058823529411764,0.06613397328261268,0.967111294459772,0.1168373882002272,0.548440393106395,0.06794244989303473,1.0679213200180944,0.22191973913636004,0.9923147692068058,0.20648544932103743,0.7703775811566006,0.09900207865413313,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.7755820450735706,1.0323004051817612,0.7697312104091765,0.8410202086049544,0.6222704135417608,0.8081808565622448,0.13297499444620683,6
0.0031603336334228515,0.0003163794457803763,0.0013878822326660156,0.0008170836080564974,0.5964705882352941,0.03148020743590508,0.8081808565622447,0.13297499444620683,0.47058823529411764,0.06613397328261268,0.967111294459772,0.1168373882002272,0.548440393106395,0.06794244989303473,1.0679213200180944,0.22191973913636004,0.9923147692068058,0.20648544932103743,0.7703775811566006,0.09900207865413313,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.7755820450735706,1.0323004051817612,0.7697312104091765,0.8410202086049544,0.6222704135417608,0.8081808565622448,0.13297499444620683,6
0.003220224380493164,0.00057828805735847,0.0008778572082519531,0.0003072388399338262,0.5976470588235294,0.03213294184411216,0.8090283141893634,0.13277789598734283,0.471764705882353,0.06575618170579821,0.9764297388186474,0.12627765654294237,0.5501353083606324,0.06787561868522063,1.0679213200180944,0.22191973913636004,1.0042592136512503,0.2158908882183112,0.7771972610059414,0.10448558972860376,"[1.06, 1.08, 0.97, 0.97]",0.7798193332091639,1.0323004051817612,0.7697312104091765,0.8410202086049544,0.6222704135417608,0.8090283141893634,0.13277789598734283,1
0.003515958786010742,0.0008455240804380517,0.0008226394653320313,0.00018135707558785942,0.5976470588235294,0.03213294184411216,0.8090283141893634,0.13277789598734283,0.471764705882353,0.06575618170579821,0.9764297388186474,0.12627765654294237,0.5501353083606324,0.06787561868522063,1.0679213200180944,0.22191973913636004,1.0042592136512503,0.2158908882183112,0.7771972610059414,0.10448558972860376,"[1.06, 1.08, 0.97, 0.97]",0.7798193332091639,1.0323004051817612,0.7697312104091765,0.8410202086049544,0.6222704135417608,0.8090283141893634,0.13277789598734283,1
0.0032684326171875,0.0007056741345813885,0.0008423805236816406,0.00011505453193020769,0.5964705882352941,0.03148020743590508,0.8081808565622447,0.13297499444620683,0.47058823529411764,0.06613397328261268,0.967111294459772,0.1168373882002272,0.548440393106395,0.06794244989303473,1.0679213200180944,0.22191973913636004,0.9923147692068058,0.20648544932103743,0.7703775811566006,0.09900207865413313,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.7755820450735706,1.0323004051817612,0.7697312104091765,0.8410202086049544,0.6222704135417608,0.8081808565622448,0.13297499444620683,6
0.003455495834350586,0.0009309580738888076,0.0009273529052734375,0.0002135098532101322,0.5976470588235294,0.03213294184411216,0.8090283141893634,0.13277789598734283,0.471764705882353,0.06575618170579821,0.9764297388186474,0.12627765654294237,0.5501353083606324,0.06787561868522063,1.0679213200180944,0.22191973913636004,1.0042592136512503,0.2158908882183112,0.7771972610059414,0.10448558972860376,"[1.06, 1.08, 0.97, 0.97]",0.7798193332091639,1.0323004051817612,0.7697312104091765,0.8410202086049544,0.6222704135417608,0.8090283141893634,0.13277789598734283,1
0.004054927825927734,0.0005270386565332068,0.000896453857421875,0.00018844409026549198,0.5823529411764706,0.031126486012524594,0.7737114149130921,0.108632446745242,0.45176470588235296,0.062186236641894176,0.859121968661541,0.13883670418936447,0.5247258225324027,0.06485587434318617,1.0226970072937818,0.1668511649035106,0.8695969910270372,0.2190346155546001,0.6971614067797199,0.10571185069225245,"[1.08, 1.02, 0.97, 0.97]",0.7755820450735706,0.9587313816127376,0.7527820578668036,0.7633928571428572,0.6180687328694918,0.7737114149130921,0.10863244674524199,143
0.0029716014862060545,0.0001749494284237991,0.0010614871978759765,0.00021983591395187253,0.5847058823529412,0.03169927902425289,0.7754063301673294,0.10858636687477824,0.4541176470588235,0.06185147966162314,0.8527071141739102,0.13604726362892736,0.5281156530408773,0.06480374259215906,1.0226970072937818,0.1668511649035106,0.8620307186955014,0.2162877637829292,0.6950731858681893,0.10419303327412423,"[1.04, 1.04, 0.97, 0.97]",0.7798193332091639,0.9587313816127376,0.7527820578668036,0.7676301452784504,0.6180687328694918,0.7754063301673294,0.10858636687477824,124
0.0030044078826904296,0.00018756440380673142,0.000863027572631836,0.00014026028635534744,0.5964705882352941,0.0316992790242529,0.7766401287715168,0.1073505299837987,0.47058823529411764,0.06475933620951946,0.9159076356933422,0.13821172943291704,0.548440393106395,0.06730523282699606,1.0048398644366388,0.17020222144269512,0.9525899115119799,0.2163622504551074,0.7505151523091875,0.10302426845332882,"[1.04, 1.02, 0.97, 0.97]",0.7798193332091639,0.9587313816127376,0.7697312104091765,0.7526483050847459,0.6222704135417608,0.776640128771517,0.1073505299837987,114
0.003512287139892578,0.0005711313275348106,0.0010179042816162109,0.00023811032394989654,0.5952941176470589,0.03099279969957528,0.7830263273187323,0.10675245616434698,0.4647058823529412,0.06400692004110796,0.9312049235370907,0.13372485703847456,0.5433556473436832,0.06660758243919675,1.0226970072937818,0.1668511649035106,0.9643676731746034,0.21575963807420973,0.7538616602591434,0.10328036717705207,"[1.06, 1.08, 0.97, 0.97]",0.7755820450735706,0.9587313816127376,0.7697312104091765,0.7888165859564165,0.6222704135417608,0.7830263273187325,0.10675245616434698,57
0.0034836769104003907,0.0006246459137375068,0.0009589672088623046,0.0002528410944768306,0.583529411764706,0.0305429529076404,0.7745588725402108,0.108565151603129,0.45294117647058824,0.06191857584442714,0.8566760812156534,0.14195797457055995,0.5264207377866401,0.06429587109704536,1.0226970072937818,0.1668511649035106,0.8669642935747284,0.22209242152500988,0.6966925156806842,0.10632553524314811,"[1.06, 1.06, 0.97, 0.97]",0.7755820450735706,0.9587313816127376,0.7527820578668036,0.7676301452784504,0.6180687328694918,0.7745588725402107,0.108565151603129,129
0.003112649917602539,0.00022065345689042717,0.0007425308227539063,4.717040338573444e-05,0.5952941176470589,0.027939628440089195,0.7757784281590685,0.10570211861790206,0.46941176470588236,0.05968776891278035,0.8881517199299076,0.16178670192681976,0.5467169918814984,0.06044512211665638,1.0048398644366388,0.17020222144269512,0.9137283208296608,0.2332087327631633,0.7302226563555797,0.11665247344341231,"[1.0, 1.04, 0.97, 0.97]",0.7798193332091639,0.9587313816127376,0.7697312104091765,0.7399364406779662,0.6306737748862986,0.7757784281590685,0.10570211861790206,120
0.0032701969146728517,0.00047531336019283974,0.0008412837982177734,0.00016523123804064883,0.5929411764705883,0.03208983928702555,0.7813314120644951,0.10671018676903678,0.4623529411764705,0.0638553729181737,0.9059953549915878,0.1480960268128925,0.5399658168352086,0.06700146761194914,1.0226970072937818,0.1668511649035106,0.9314870022631739,0.23421616530587244,0.7357264095491913,0.11574624290932675,"[1.04, 1.04, 0.97, 0.97]",0.7798193332091639,0.9587313816127376,0.7697312104091765,0.7761047215496368,0.6222704135417608,0.7813314120644952,0.10671018676903678,73
0.0031805038452148438,0.0005153009976316632,0.0007795333862304687,0.00014632023056168766,0.5811764705882354,0.029622772498856878,0.7642723919147472,0.11250623290150273,0.44823529411764707,0.05851684760209831,0.8272421189515026,0.13317268199508892,0.5213359920239282,0.06107719609549646,1.007208791805566,0.1780229633525031,0.8390171975425259,0.21502246575439996,0.6801765947832271,0.09867415409154057,"[1.08, 1.02, 0.99, 0.99]",0.7755820450735706,0.9587313816127376,0.7013496547394852,0.7676301452784504,0.6180687328694918,0.7642723919147473,0.11250623290150272,165
